@relation SYNCOPE21-weka.filters.unsupervised.attribute.Remove-R2

@attribute 'Version Number' {1.2.1}
@attribute LOC_Touched numeric
@attribute NumberRevisions numeric
@attribute NumberBugFix numeric
@attribute LOC_Added numeric
@attribute MAX_LOC_Added numeric
@attribute Chg_Set_Size numeric
@attribute Max_Chg_Set numeric
@attribute AVG_Chg_Set numeric
@attribute Avg_LOC_Added numeric
@attribute bugginess {Yes,No}

@data
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,0,0,0,0,0,0,0,0,0,No
1.2.1,1,1,1,0,0,15,15,15,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,4,1,0,0,0,12,12,12,0,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,14,1,1,28,14,5,5,5,28,Yes
1.2.1,2,1,0,0,0,4,4,4,0,No
1.2.1,1,1,0,2,1,23,23,23,2,No
1.2.1,2,1,1,2,1,1,1,1,2,Yes
1.2.1,3,1,0,0,0,12,12,12,0,No
1.2.1,5,1,0,0,0,31,31,31,0,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,98,1,0,196,98,23,23,23,196,No
1.2.1,43,1,0,86,43,31,31,31,86,No
1.2.1,27,1,0,54,27,31,31,31,54,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,80,1,0,72,36,31,31,31,72,No
1.2.1,152,1,1,304,152,7,7,7,304,Yes
1.2.1,2,1,1,2,1,16,16,16,2,Yes
1.2.1,2,1,0,0,0,31,31,31,0,No
1.2.1,49,1,0,6,3,3,3,3,6,No
1.2.1,2,1,0,0,0,31,31,31,0,No
1.2.1,3,1,1,4,2,5,5,5,4,Yes
1.2.1,111,1,1,222,111,16,16,16,222,Yes
1.2.1,30,1,0,48,24,31,31,31,48,No
1.2.1,2,1,0,0,0,31,31,31,0,No
1.2.1,3,1,0,2,1,31,31,31,2,No
1.2.1,10,1,1,0,0,1,1,1,0,Yes
1.2.1,2,1,0,0,0,32,32,32,0,No
1.2.1,2,1,0,0,0,31,31,31,0,No
1.2.1,3,1,0,2,1,31,31,31,2,No
1.2.1,2,1,0,0,0,23,23,23,0,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,4,1,1,0,0,16,16,16,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,2,1,0,0,0,31,31,31,0,No
1.2.1,1,1,1,0,0,2,2,2,0,Yes
1.2.1,7,1,0,0,0,31,31,31,0,No
1.2.1,28,1,0,26,13,12,12,12,26,No
1.2.1,3,1,1,0,0,7,7,7,0,Yes
1.2.1,4,1,0,4,2,2,2,2,4,No
1.2.1,7,1,0,2,1,31,31,31,2,No
1.2.1,8,1,0,2,1,31,31,31,2,No
1.2.1,3,1,0,2,1,31,31,31,2,No
1.2.1,1,1,0,0,0,31,31,31,0,No
1.2.1,3,1,0,0,0,31,31,31,0,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,2,1,0,0,0,32,32,32,0,No
1.2.1,1,1,0,0,0,31,31,31,0,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,4,1,0,0,0,31,31,31,0,No
1.2.1,12,1,0,2,1,31,31,31,2,No
1.2.1,1,1,0,2,1,31,31,31,2,No
1.2.1,2,1,0,2,1,31,31,31,2,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,2,1,0,0,0,32,32,32,0,No
1.2.1,2,1,0,0,0,31,31,31,0,No
1.2.1,3,1,0,0,0,32,32,32,0,No
1.2.1,1,1,0,0,0,32,32,32,0,No
1.2.1,21,1,0,0,0,31,31,31,0,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,11,1,0,0,0,31,31,31,0,No
1.2.1,175,1,0,350,175,31,31,31,350,No
1.2.1,5,1,0,2,1,31,31,31,2,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,1,1,0,0,0,31,31,31,0,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,1,1,1,0,0,2,2,2,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,3,1,0,0,0,31,31,31,0,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,8,1,0,2,1,31,31,31,2,No
1.2.1,5,1,1,0,0,16,16,16,0,Yes
1.2.1,4,1,0,4,2,31,31,31,4,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,2,1,0,2,1,31,31,31,2,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,1,1,1,0,0,5,5,5,0,Yes
1.2.1,98,1,0,0,0,23,23,23,0,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,15,1,0,26,13,12,12,12,26,No
1.2.1,2,1,0,0,0,31,31,31,0,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,5,1,0,0,0,23,23,23,0,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,9,1,0,0,0,23,23,23,0,No
1.2.1,1,1,0,0,0,31,31,31,0,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,21,1,0,12,6,11,11,11,12,No
1.2.1,39,1,0,4,2,11,11,11,4,No
1.2.1,200,1,0,8,4,11,11,11,8,No
1.2.1,86,1,0,8,4,11,11,11,8,No
1.2.1,29,1,0,8,4,11,11,11,8,No
1.2.1,56,1,0,6,3,11,11,11,6,No
1.2.1,55,1,0,6,3,11,11,11,6,No
1.2.1,92,1,0,10,5,11,11,11,10,No
1.2.1,23,1,0,12,6,11,11,11,12,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,79,1,0,10,5,11,11,11,10,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,18,1,0,2,1,12,12,12,2,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,17,1,1,30,15,2,2,2,30,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,3,1,0,0,0,1,1,1,0,No
1.2.1,3,1,0,0,0,1,1,1,0,No
1.2.1,3,1,1,2,1,2,2,2,2,Yes
1.2.1,3,1,1,2,1,2,2,2,2,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,11,1,1,0,0,7,7,7,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,2,1,1,0,0,7,7,7,0,Yes
1.2.1,27,1,1,48,24,5,5,5,48,Yes
1.2.1,2,1,1,0,0,8,8,8,0,Yes
1.2.1,8,1,0,10,5,12,12,12,10,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,6,1,1,12,6,5,5,5,12,Yes
1.2.1,5,1,0,0,0,12,12,12,0,No
1.2.1,13,1,1,10,5,2,2,2,10,Yes
1.2.1,30,1,1,0,0,4,4,4,0,Yes
1.2.1,2,1,1,4,2,2,2,2,4,Yes
1.2.1,7,1,0,0,0,2,2,2,0,No
1.2.1,1,1,1,0,0,4,4,4,0,Yes
1.2.1,6,1,0,2,1,2,2,2,2,No
1.2.1,64,1,1,10,5,1,1,1,10,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,1,1,0,0,0,1,1,1,0,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,2,1,1,2,1,3,3,3,2,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,8,1,1,16,8,3,3,3,16,Yes
1.2.1,59,1,1,118,59,3,3,3,118,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,2,1,0,0,0,3,3,3,0,No
1.2.1,3,1,0,0,0,6,6,6,0,No
1.2.1,1,1,0,0,0,6,6,6,0,No
1.2.1,1,1,0,0,0,6,6,6,0,No
1.2.1,5,1,0,0,0,6,6,6,0,No
1.2.1,5,1,0,0,0,6,6,6,0,No
1.2.1,2,1,0,0,0,6,6,6,0,No
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
1.2.1,0,0,0,0,0,0,0,0,0,Yes
