@relation SYNCOPE24-weka.filters.unsupervised.attribute.Remove-R2

@attribute 'Version Number' {1.2.4}
@attribute LOC_Touched numeric
@attribute NumberRevisions numeric
@attribute NumberBugFix numeric
@attribute LOC_Added numeric
@attribute MAX_LOC_Added numeric
@attribute Chg_Set_Size numeric
@attribute Max_Chg_Set numeric
@attribute AVG_Chg_Set numeric
@attribute Avg_LOC_Added numeric
@attribute bugginess {Yes,No}

@data
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,No
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,8,1,0,0,0,314,314,314,0,No
1.2.4,1,1,0,0,0,314,314,314,0,No
1.2.4,2,1,0,2,1,41,41,41,2,No
1.2.4,173,1,0,346,173,1285,1285,1285,346,No
1.2.4,6,1,0,0,0,614,614,614,0,No
1.2.4,60,1,0,120,60,1285,1285,1285,120,No
1.2.4,84,1,0,168,84,35,35,35,168,No
1.2.4,179,1,0,358,179,1285,1285,1285,358,No
1.2.4,34,1,0,68,34,1285,1285,1285,68,No
1.2.4,34,1,0,68,34,1285,1285,1285,68,No
1.2.4,6,1,0,0,0,614,614,614,0,No
1.2.4,5,1,0,0,0,614,614,614,0,No
1.2.4,128,1,0,256,128,614,614,614,256,No
1.2.4,61,1,0,122,61,314,314,314,122,No
1.2.4,5,1,0,0,0,314,314,314,0,No
1.2.4,62,1,0,124,62,314,314,314,124,No
1.2.4,1,1,0,0,0,1285,1285,1285,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,1285,1285,1285,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,27,1,0,54,27,35,35,35,54,No
1.2.4,2,1,0,0,0,1285,1285,1285,0,No
1.2.4,70,1,0,0,0,1285,1285,1285,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,30,1,0,60,30,39,39,39,60,No
1.2.4,3,1,0,0,0,314,314,314,0,No
1.2.4,42,1,0,84,42,35,35,35,84,No
1.2.4,164,1,0,328,164,614,614,614,328,No
1.2.4,105,1,0,210,105,614,614,614,210,No
1.2.4,50,1,0,100,50,614,614,614,100,No
1.2.4,186,1,0,372,186,614,614,614,372,No
1.2.4,8,1,0,8,4,1285,1285,1285,8,No
1.2.4,160,1,0,320,160,39,39,39,320,No
1.2.4,37,1,0,74,37,39,39,39,74,No
1.2.4,19,1,0,0,0,614,614,614,0,No
1.2.4,3,1,0,0,0,314,314,314,0,No
1.2.4,24,1,0,0,0,614,614,614,0,No
1.2.4,6,1,0,0,0,614,614,614,0,No
1.2.4,14,1,0,0,0,614,614,614,0,No
1.2.4,9,1,0,0,0,614,614,614,0,No
1.2.4,3,1,0,0,0,314,314,314,0,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,3,1,0,0,0,614,614,614,0,No
1.2.4,6,1,0,0,0,614,614,614,0,No
1.2.4,8,1,0,0,0,614,614,614,0,No
1.2.4,35,1,0,70,35,1285,1285,1285,70,No
1.2.4,19,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,107,1,0,214,107,35,35,35,214,No
1.2.4,90,1,0,180,90,35,35,35,180,No
1.2.4,5,1,0,0,0,1285,1285,1285,0,No
1.2.4,15,1,0,0,0,614,614,614,0,No
1.2.4,23,1,0,0,0,614,614,614,0,No
1.2.4,14,1,0,0,0,614,614,614,0,No
1.2.4,435,1,0,870,435,614,614,614,870,No
1.2.4,187,1,0,374,187,614,614,614,374,No
1.2.4,101,1,0,202,101,614,614,614,202,No
1.2.4,172,1,0,344,172,614,614,614,344,No
1.2.4,198,1,0,396,198,614,614,614,396,No
1.2.4,153,1,0,306,153,614,614,614,306,No
1.2.4,195,1,0,390,195,614,614,614,390,No
1.2.4,15,1,0,2,1,314,314,314,2,No
1.2.4,25,1,0,0,0,614,614,614,0,No
1.2.4,3,1,0,0,0,1285,1285,1285,0,No
1.2.4,16,1,0,0,0,614,614,614,0,No
1.2.4,11,1,0,10,5,614,614,614,10,No
1.2.4,15,1,0,0,0,614,614,614,0,No
1.2.4,10,1,0,0,0,614,614,614,0,No
1.2.4,4,1,0,0,0,614,614,614,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,11,1,0,0,0,614,614,614,0,No
1.2.4,5,1,0,0,0,614,614,614,0,No
1.2.4,5,1,0,0,0,314,314,314,0,No
1.2.4,10,1,0,0,0,614,614,614,0,No
1.2.4,16,1,0,0,0,614,614,614,0,No
1.2.4,83,1,0,166,83,35,35,35,166,No
1.2.4,59,1,0,118,59,35,35,35,118,No
1.2.4,74,1,0,148,74,35,35,35,148,No
1.2.4,7,1,0,0,0,1285,1285,1285,0,No
1.2.4,2,1,0,0,0,1285,1285,1285,0,No
1.2.4,8,1,0,0,0,1285,1285,1285,0,No
1.2.4,2,1,0,0,0,1285,1285,1285,0,No
1.2.4,3,1,0,0,0,1285,1285,1285,0,No
1.2.4,184,1,0,368,184,614,614,614,368,No
1.2.4,1,1,0,0,0,1285,1285,1285,0,No
1.2.4,4,1,0,0,0,1285,1285,1285,0,No
1.2.4,8,1,0,0,0,314,314,314,0,No
1.2.4,1,1,0,0,0,1285,1285,1285,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,45,1,0,0,0,1285,1285,1285,0,No
1.2.4,4,1,0,0,0,1285,1285,1285,0,No
1.2.4,9,1,0,2,1,1285,1285,1285,2,No
1.2.4,5,1,0,0,0,1285,1285,1285,0,No
1.2.4,3,1,0,0,0,1285,1285,1285,0,No
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,10,1,0,0,0,614,614,614,0,No
1.2.4,2,1,0,0,0,1285,1285,1285,0,No
1.2.4,1,1,0,0,0,1285,1285,1285,0,No
1.2.4,1,1,0,0,0,614,614,614,0,No
1.2.4,3,1,0,0,0,4,4,4,0,No
1.2.4,40,1,0,80,40,1285,1285,1285,80,No
1.2.4,72,1,0,144,72,1285,1285,1285,144,No
1.2.4,21,1,0,0,0,4,4,4,0,No
1.2.4,1,1,0,0,0,1285,1285,1285,0,No
1.2.4,1,1,0,0,0,1285,1285,1285,0,No
1.2.4,32,1,0,64,32,35,35,35,64,No
1.2.4,10,1,0,0,0,614,614,614,0,No
1.2.4,121,1,0,242,121,614,614,614,242,No
1.2.4,43,1,0,86,43,614,614,614,86,No
1.2.4,10,1,1,2,1,7,7,7,2,Yes
1.2.4,2,1,1,4,2,7,7,7,4,Yes
1.2.4,5,1,0,0,0,614,614,614,0,No
1.2.4,4,1,0,0,0,314,314,314,0,No
1.2.4,48,1,0,96,48,41,41,41,96,No
1.2.4,61,1,0,122,61,41,41,41,122,No
1.2.4,64,1,0,128,64,41,41,41,128,No
1.2.4,1,1,0,0,0,1,1,1,0,No
1.2.4,34,1,0,68,34,1285,1285,1285,68,No
1.2.4,34,1,0,68,34,1285,1285,1285,68,No
1.2.4,306,1,0,612,306,1285,1285,1285,612,No
1.2.4,84,1,0,168,84,1285,1285,1285,168,No
1.2.4,185,1,0,370,185,1285,1285,1285,370,No
1.2.4,40,1,0,80,40,1285,1285,1285,80,No
1.2.4,105,1,0,210,105,1285,1285,1285,210,No
1.2.4,101,1,0,202,101,1285,1285,1285,202,No
1.2.4,55,1,0,110,55,1285,1285,1285,110,No
1.2.4,34,1,0,68,34,1285,1285,1285,68,No
1.2.4,110,1,0,220,110,1285,1285,1285,220,No
1.2.4,50,1,0,100,50,1285,1285,1285,100,No
1.2.4,128,1,0,256,128,1285,1285,1285,256,No
1.2.4,101,1,0,202,101,1285,1285,1285,202,No
1.2.4,61,1,0,122,61,1285,1285,1285,122,No
1.2.4,43,1,0,86,43,1285,1285,1285,86,No
1.2.4,27,1,0,54,27,1285,1285,1285,54,No
1.2.4,176,1,0,352,176,1285,1285,1285,352,No
1.2.4,62,1,0,124,62,1285,1285,1285,124,No
1.2.4,58,1,0,116,58,1285,1285,1285,116,No
1.2.4,40,1,0,80,40,1285,1285,1285,80,No
1.2.4,72,1,0,144,72,1285,1285,1285,144,No
1.2.4,122,1,0,244,122,1285,1285,1285,244,No
1.2.4,66,1,0,132,66,1285,1285,1285,132,No
1.2.4,118,1,0,236,118,1285,1285,1285,236,No
1.2.4,69,1,0,138,69,1285,1285,1285,138,No
1.2.4,55,1,0,110,55,1285,1285,1285,110,No
1.2.4,45,1,0,90,45,1285,1285,1285,90,No
1.2.4,103,1,0,206,103,1285,1285,1285,206,No
1.2.4,324,1,0,648,324,1285,1285,1285,648,No
1.2.4,72,1,0,144,72,1285,1285,1285,144,No
1.2.4,109,1,0,218,109,1285,1285,1285,218,No
1.2.4,69,1,0,138,69,1285,1285,1285,138,No
1.2.4,35,1,0,70,35,1285,1285,1285,70,No
1.2.4,131,1,0,262,131,1285,1285,1285,262,No
1.2.4,132,1,0,264,132,1285,1285,1285,264,No
1.2.4,45,1,0,90,45,1285,1285,1285,90,No
1.2.4,30,1,0,60,30,1285,1285,1285,60,No
1.2.4,209,1,0,418,209,1285,1285,1285,418,No
1.2.4,27,1,0,54,27,1285,1285,1285,54,No
1.2.4,286,1,0,572,286,1285,1285,1285,572,No
1.2.4,35,1,0,70,35,1285,1285,1285,70,No
1.2.4,111,1,0,222,111,1285,1285,1285,222,No
1.2.4,25,1,0,50,25,1285,1285,1285,50,No
1.2.4,166,1,0,332,166,1285,1285,1285,332,No
1.2.4,97,1,0,194,97,1285,1285,1285,194,No
1.2.4,112,1,0,224,112,1285,1285,1285,224,No
1.2.4,814,1,0,1628,814,1285,1285,1285,1628,No
1.2.4,103,1,0,206,103,1285,1285,1285,206,No
1.2.4,101,1,0,202,101,1285,1285,1285,202,No
1.2.4,479,1,0,958,479,1285,1285,1285,958,No
1.2.4,140,1,0,280,140,1285,1285,1285,280,No
1.2.4,273,1,0,546,273,1285,1285,1285,546,No
1.2.4,105,1,0,210,105,1285,1285,1285,210,No
1.2.4,42,1,0,84,42,1285,1285,1285,84,No
1.2.4,32,1,0,64,32,1285,1285,1285,64,No
1.2.4,37,1,0,74,37,1285,1285,1285,74,No
1.2.4,164,1,0,328,164,1285,1285,1285,328,No
1.2.4,105,1,0,210,105,1285,1285,1285,210,No
1.2.4,50,1,0,100,50,1285,1285,1285,100,No
1.2.4,186,1,0,372,186,1285,1285,1285,372,No
1.2.4,33,1,0,66,33,1285,1285,1285,66,No
1.2.4,43,1,0,86,43,1285,1285,1285,86,No
1.2.4,365,1,0,730,365,1285,1285,1285,730,No
1.2.4,38,1,0,76,38,1285,1285,1285,76,No
1.2.4,114,1,0,228,114,1285,1285,1285,228,No
1.2.4,441,1,0,882,441,1285,1285,1285,882,No
1.2.4,69,1,0,138,69,1285,1285,1285,138,No
1.2.4,456,1,0,912,456,1285,1285,1285,912,No
1.2.4,450,1,0,900,450,1285,1285,1285,900,No
1.2.4,45,1,0,90,45,1285,1285,1285,90,No
1.2.4,249,1,0,498,249,1285,1285,1285,498,No
1.2.4,135,1,0,270,135,1285,1285,1285,270,No
1.2.4,73,1,0,146,73,1285,1285,1285,146,No
1.2.4,640,1,0,1280,640,1285,1285,1285,1280,No
1.2.4,362,1,0,724,362,1285,1285,1285,724,No
1.2.4,412,1,0,824,412,1285,1285,1285,824,No
1.2.4,153,1,0,306,153,1285,1285,1285,306,No
1.2.4,214,1,0,428,214,1285,1285,1285,428,No
1.2.4,723,1,0,1446,723,1285,1285,1285,1446,No
1.2.4,424,1,0,848,424,1285,1285,1285,848,No
1.2.4,68,1,0,136,68,1285,1285,1285,136,No
1.2.4,468,1,0,936,468,1285,1285,1285,936,No
1.2.4,111,1,0,222,111,1285,1285,1285,222,No
1.2.4,641,1,0,1282,641,1285,1285,1285,1282,No
1.2.4,73,1,0,146,73,1285,1285,1285,146,No
1.2.4,253,1,0,506,253,1285,1285,1285,506,No
1.2.4,230,1,0,460,230,1285,1285,1285,460,No
1.2.4,245,1,0,490,245,1285,1285,1285,490,No
1.2.4,229,1,0,458,229,1285,1285,1285,458,No
1.2.4,81,1,0,162,81,1285,1285,1285,162,No
1.2.4,72,1,0,144,72,1285,1285,1285,144,No
1.2.4,60,1,0,120,60,1285,1285,1285,120,No
1.2.4,166,1,0,332,166,1285,1285,1285,332,No
1.2.4,49,1,0,98,49,1285,1285,1285,98,No
1.2.4,126,1,0,252,126,1285,1285,1285,252,No
1.2.4,55,1,0,110,55,1285,1285,1285,110,No
1.2.4,90,1,0,180,90,1285,1285,1285,180,No
1.2.4,39,1,0,78,39,1285,1285,1285,78,No
1.2.4,160,1,0,320,160,1285,1285,1285,320,No
1.2.4,401,1,0,802,401,1285,1285,1285,802,No
1.2.4,353,1,0,706,353,1285,1285,1285,706,No
1.2.4,55,1,0,110,55,1285,1285,1285,110,No
1.2.4,73,1,0,146,73,1285,1285,1285,146,No
1.2.4,149,1,0,298,149,1285,1285,1285,298,No
1.2.4,142,1,0,284,142,1285,1285,1285,284,No
1.2.4,66,1,0,132,66,1285,1285,1285,132,No
1.2.4,167,1,0,334,167,1285,1285,1285,334,No
1.2.4,113,1,0,226,113,1285,1285,1285,226,No
1.2.4,206,1,0,412,206,1285,1285,1285,412,No
1.2.4,243,1,0,486,243,1285,1285,1285,486,No
1.2.4,435,1,0,870,435,1285,1285,1285,870,No
1.2.4,187,1,0,374,187,1285,1285,1285,374,No
1.2.4,101,1,0,202,101,1285,1285,1285,202,No
1.2.4,172,1,0,344,172,1285,1285,1285,344,No
1.2.4,198,1,0,396,198,1285,1285,1285,396,No
1.2.4,153,1,0,306,153,1285,1285,1285,306,No
1.2.4,195,1,0,390,195,1285,1285,1285,390,No
1.2.4,44,1,0,88,44,1285,1285,1285,88,No
1.2.4,45,1,0,90,45,1285,1285,1285,90,No
1.2.4,130,1,0,260,130,1285,1285,1285,260,No
1.2.4,461,1,0,922,461,1285,1285,1285,922,No
1.2.4,255,1,0,510,255,1285,1285,1285,510,No
1.2.4,119,1,0,238,119,1285,1285,1285,238,No
1.2.4,254,1,0,508,254,1285,1285,1285,508,No
1.2.4,395,1,0,790,395,1285,1285,1285,790,No
1.2.4,343,1,0,686,343,1285,1285,1285,686,No
1.2.4,340,1,0,680,340,1285,1285,1285,680,No
1.2.4,264,1,0,528,264,1285,1285,1285,528,No
1.2.4,184,1,0,368,184,1285,1285,1285,368,No
1.2.4,187,1,0,374,187,1285,1285,1285,374,No
1.2.4,306,1,0,612,306,1285,1285,1285,612,No
1.2.4,644,1,0,1288,644,1285,1285,1285,1288,No
1.2.4,189,1,0,378,189,1285,1285,1285,378,No
1.2.4,177,1,0,354,177,1285,1285,1285,354,No
1.2.4,286,1,0,572,286,1285,1285,1285,572,No
1.2.4,129,1,0,258,129,1285,1285,1285,258,No
1.2.4,461,1,0,922,461,1285,1285,1285,922,No
1.2.4,98,1,0,196,98,1285,1285,1285,196,No
1.2.4,93,1,0,186,93,1285,1285,1285,186,No
1.2.4,167,1,0,334,167,1285,1285,1285,334,No
1.2.4,262,1,0,524,262,1285,1285,1285,524,No
1.2.4,225,1,0,450,225,1285,1285,1285,450,No
1.2.4,122,1,0,244,122,1285,1285,1285,244,No
1.2.4,113,1,0,226,113,1285,1285,1285,226,No
1.2.4,297,1,0,594,297,1285,1285,1285,594,No
1.2.4,294,1,0,588,294,1285,1285,1285,588,No
1.2.4,83,1,0,166,83,1285,1285,1285,166,No
1.2.4,58,1,0,116,58,1285,1285,1285,116,No
1.2.4,74,1,0,148,74,1285,1285,1285,148,No
1.2.4,46,1,0,92,46,1285,1285,1285,92,No
1.2.4,45,1,0,90,45,1285,1285,1285,90,No
1.2.4,44,1,0,88,44,1285,1285,1285,88,No
1.2.4,70,1,0,140,70,1285,1285,1285,140,No
1.2.4,97,1,0,194,97,1285,1285,1285,194,No
1.2.4,217,1,0,434,217,1285,1285,1285,434,No
1.2.4,26,1,0,52,26,1285,1285,1285,52,No
1.2.4,184,1,0,368,184,1285,1285,1285,368,No
1.2.4,31,1,0,62,31,1285,1285,1285,62,No
1.2.4,92,1,0,184,92,1285,1285,1285,184,No
1.2.4,50,1,0,100,50,1285,1285,1285,100,No
1.2.4,104,1,0,208,104,1285,1285,1285,208,No
1.2.4,108,1,0,216,108,1285,1285,1285,216,No
1.2.4,94,1,0,188,94,1285,1285,1285,188,No
1.2.4,250,1,0,500,250,1285,1285,1285,500,No
1.2.4,51,1,0,102,51,1285,1285,1285,102,No
1.2.4,139,1,0,278,139,1285,1285,1285,278,No
1.2.4,228,1,0,456,228,1285,1285,1285,456,No
1.2.4,96,1,0,192,96,1285,1285,1285,192,No
1.2.4,69,1,0,138,69,1285,1285,1285,138,No
1.2.4,48,1,0,96,48,1285,1285,1285,96,No
1.2.4,76,1,0,152,76,1285,1285,1285,152,No
1.2.4,61,1,0,122,61,1285,1285,1285,122,No
1.2.4,58,1,0,116,58,1285,1285,1285,116,No
1.2.4,59,1,0,118,59,1285,1285,1285,118,No
1.2.4,77,1,0,154,77,1285,1285,1285,154,No
1.2.4,85,1,0,170,85,1285,1285,1285,170,No
1.2.4,34,1,0,68,34,1285,1285,1285,68,No
1.2.4,43,1,0,86,43,1285,1285,1285,86,No
1.2.4,54,1,0,108,54,1285,1285,1285,108,No
1.2.4,47,1,0,94,47,1285,1285,1285,94,No
1.2.4,54,1,0,108,54,1285,1285,1285,108,No
1.2.4,53,1,0,106,53,1285,1285,1285,106,No
1.2.4,51,1,0,102,51,1285,1285,1285,102,No
1.2.4,49,1,0,98,49,1285,1285,1285,98,No
1.2.4,184,1,0,368,184,1285,1285,1285,368,No
1.2.4,40,1,0,80,40,1285,1285,1285,80,No
1.2.4,83,1,0,166,83,1285,1285,1285,166,No
1.2.4,586,1,0,1172,586,1285,1285,1285,1172,No
1.2.4,130,1,0,260,130,1285,1285,1285,260,No
1.2.4,55,1,0,110,55,1285,1285,1285,110,No
1.2.4,87,1,0,174,87,1285,1285,1285,174,No
1.2.4,70,1,0,140,70,1285,1285,1285,140,No
1.2.4,60,1,0,120,60,1285,1285,1285,120,No
1.2.4,98,1,0,196,98,1285,1285,1285,196,No
1.2.4,211,1,0,422,211,1285,1285,1285,422,No
1.2.4,46,1,0,92,46,1285,1285,1285,92,No
1.2.4,132,1,0,264,132,1285,1285,1285,264,No
1.2.4,88,1,0,176,88,1285,1285,1285,176,No
1.2.4,195,1,0,390,195,1285,1285,1285,390,No
1.2.4,199,1,0,398,199,1285,1285,1285,398,No
1.2.4,39,1,0,78,39,1285,1285,1285,78,No
1.2.4,133,1,0,266,133,1285,1285,1285,266,No
1.2.4,172,1,0,344,172,1285,1285,1285,344,No
1.2.4,44,1,0,88,44,1285,1285,1285,88,No
1.2.4,204,1,0,408,204,1285,1285,1285,408,No
1.2.4,197,1,0,394,197,1285,1285,1285,394,No
1.2.4,46,1,0,92,46,1285,1285,1285,92,No
1.2.4,70,1,0,140,70,1285,1285,1285,140,No
1.2.4,51,1,0,102,51,1285,1285,1285,102,No
1.2.4,32,1,0,64,32,1285,1285,1285,64,No
1.2.4,59,1,0,118,59,1285,1285,1285,118,No
1.2.4,152,1,0,304,152,1285,1285,1285,304,No
1.2.4,160,1,0,320,160,1285,1285,1285,320,No
1.2.4,36,1,0,72,36,1285,1285,1285,72,No
1.2.4,121,1,0,242,121,1285,1285,1285,242,No
1.2.4,43,1,0,86,43,1285,1285,1285,86,No
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,10,1,1,2,1,8,8,8,2,Yes
1.2.4,2,1,1,4,2,8,8,8,4,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,1,1,0,0,0,1,1,1,0,No
1.2.4,0,0,0,0,0,0,0,0,0,Yes
1.2.4,2,1,0,0,0,614,614,614,0,No
1.2.4,31,1,0,0,0,614,614,614,0,No
