@relation SYNCOPE23-weka.filters.unsupervised.attribute.Remove-R2

@attribute 'Version Number' {1.2.3}
@attribute LOC_Touched numeric
@attribute NumberRevisions numeric
@attribute NumberBugFix numeric
@attribute LOC_Added numeric
@attribute MAX_LOC_Added numeric
@attribute Chg_Set_Size numeric
@attribute Max_Chg_Set numeric
@attribute AVG_Chg_Set numeric
@attribute Avg_LOC_Added numeric
@attribute bugginess {Yes,No}

@data
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,No
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,123,1,0,246,123,4847,4847,4847,246,No
1.2.3,45,1,0,90,45,4847,4847,4847,90,No
1.2.3,32,1,0,64,32,4847,4847,4847,64,No
1.2.3,209,1,0,418,209,4847,4847,4847,418,No
1.2.3,70,1,0,140,70,4847,4847,4847,140,No
1.2.3,168,1,0,336,168,4847,4847,4847,336,No
1.2.3,92,1,0,184,92,4847,4847,4847,184,No
1.2.3,105,1,0,210,105,4847,4847,4847,210,No
1.2.3,193,1,0,386,193,4847,4847,4847,386,No
1.2.3,47,1,0,94,47,4847,4847,4847,94,No
1.2.3,61,1,0,122,61,4847,4847,4847,122,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,306,1,0,612,306,4847,4847,4847,612,No
1.2.3,84,1,0,168,84,4847,4847,4847,168,No
1.2.3,185,1,0,370,185,4847,4847,4847,370,No
1.2.3,40,1,0,80,40,4847,4847,4847,80,No
1.2.3,105,1,0,210,105,4847,4847,4847,210,No
1.2.3,101,1,0,202,101,4847,4847,4847,202,No
1.2.3,55,1,0,110,55,4847,4847,4847,110,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,110,1,0,220,110,4847,4847,4847,220,No
1.2.3,50,1,0,100,50,4847,4847,4847,100,No
1.2.3,101,1,0,202,101,4847,4847,4847,202,No
1.2.3,61,1,0,122,61,4847,4847,4847,122,No
1.2.3,43,1,0,86,43,4847,4847,4847,86,No
1.2.3,27,1,0,54,27,4847,4847,4847,54,No
1.2.3,177,1,0,354,177,4847,4847,4847,354,No
1.2.3,62,1,0,124,62,4847,4847,4847,124,No
1.2.3,116,1,0,232,116,4847,4847,4847,232,No
1.2.3,36,1,0,72,36,4847,4847,4847,72,No
1.2.3,58,1,0,116,58,4847,4847,4847,116,No
1.2.3,40,1,0,80,40,4847,4847,4847,80,No
1.2.3,72,1,0,144,72,4847,4847,4847,144,No
1.2.3,122,1,0,244,122,4847,4847,4847,244,No
1.2.3,66,1,0,132,66,4847,4847,4847,132,No
1.2.3,118,1,0,236,118,4847,4847,4847,236,No
1.2.3,69,1,0,138,69,4847,4847,4847,138,No
1.2.3,55,1,0,110,55,4847,4847,4847,110,No
1.2.3,45,1,0,90,45,4847,4847,4847,90,No
1.2.3,103,1,0,206,103,4847,4847,4847,206,No
1.2.3,324,1,0,648,324,4847,4847,4847,648,No
1.2.3,72,1,0,144,72,4847,4847,4847,144,No
1.2.3,109,1,0,218,109,4847,4847,4847,218,No
1.2.3,69,1,0,138,69,4847,4847,4847,138,No
1.2.3,35,1,0,70,35,4847,4847,4847,70,No
1.2.3,131,1,0,262,131,4847,4847,4847,262,No
1.2.3,132,1,0,264,132,4847,4847,4847,264,No
1.2.3,45,1,0,90,45,4847,4847,4847,90,No
1.2.3,30,1,0,60,30,4847,4847,4847,60,No
1.2.3,209,1,0,418,209,4847,4847,4847,418,No
1.2.3,27,1,0,54,27,4847,4847,4847,54,No
1.2.3,286,1,0,572,286,4847,4847,4847,572,No
1.2.3,35,1,0,70,35,4847,4847,4847,70,No
1.2.3,111,1,0,222,111,4847,4847,4847,222,No
1.2.3,25,1,0,50,25,4847,4847,4847,50,No
1.2.3,166,1,0,332,166,4847,4847,4847,332,No
1.2.3,97,1,0,194,97,4847,4847,4847,194,No
1.2.3,112,1,0,224,112,4847,4847,4847,224,No
1.2.3,814,1,0,1628,814,4847,4847,4847,1628,No
1.2.3,103,1,0,206,103,4847,4847,4847,206,No
1.2.3,101,1,0,202,101,4847,4847,4847,202,No
1.2.3,479,1,0,958,479,4847,4847,4847,958,No
1.2.3,140,1,0,280,140,4847,4847,4847,280,No
1.2.3,273,1,0,546,273,4847,4847,4847,546,No
1.2.3,105,1,0,210,105,4847,4847,4847,210,No
1.2.3,42,1,0,84,42,4847,4847,4847,84,No
1.2.3,32,1,0,64,32,4847,4847,4847,64,No
1.2.3,37,1,0,74,37,4847,4847,4847,74,No
1.2.3,33,1,0,66,33,4847,4847,4847,66,No
1.2.3,43,1,0,86,43,4847,4847,4847,86,No
1.2.3,365,1,0,730,365,4847,4847,4847,730,No
1.2.3,38,1,0,76,38,4847,4847,4847,76,No
1.2.3,114,1,0,228,114,4847,4847,4847,228,No
1.2.3,441,1,0,882,441,4847,4847,4847,882,No
1.2.3,69,1,0,138,69,4847,4847,4847,138,No
1.2.3,456,1,0,912,456,4847,4847,4847,912,No
1.2.3,451,1,0,902,451,4847,4847,4847,902,No
1.2.3,45,1,0,90,45,4847,4847,4847,90,No
1.2.3,250,1,0,500,250,4847,4847,4847,500,No
1.2.3,135,1,0,270,135,4847,4847,4847,270,No
1.2.3,73,1,0,146,73,4847,4847,4847,146,No
1.2.3,640,1,0,1280,640,4847,4847,4847,1280,No
1.2.3,362,1,0,724,362,4847,4847,4847,724,No
1.2.3,412,1,0,824,412,4847,4847,4847,824,No
1.2.3,153,1,0,306,153,4847,4847,4847,306,No
1.2.3,214,1,0,428,214,4847,4847,4847,428,No
1.2.3,723,1,0,1446,723,4847,4847,4847,1446,No
1.2.3,425,1,0,850,425,4847,4847,4847,850,No
1.2.3,162,1,0,324,162,4847,4847,4847,324,No
1.2.3,105,1,0,210,105,4847,4847,4847,210,No
1.2.3,50,1,0,100,50,4847,4847,4847,100,No
1.2.3,186,1,0,372,186,4847,4847,4847,372,No
1.2.3,68,1,0,136,68,4847,4847,4847,136,No
1.2.3,467,1,0,934,467,4847,4847,4847,934,No
1.2.3,111,1,0,222,111,4847,4847,4847,222,No
1.2.3,644,1,0,1288,644,4847,4847,4847,1288,No
1.2.3,73,1,0,146,73,4847,4847,4847,146,No
1.2.3,253,1,0,506,253,4847,4847,4847,506,No
1.2.3,230,1,0,460,230,4847,4847,4847,460,No
1.2.3,245,1,0,490,245,4847,4847,4847,490,No
1.2.3,229,1,0,458,229,4847,4847,4847,458,No
1.2.3,81,1,0,162,81,4847,4847,4847,162,No
1.2.3,72,1,0,144,72,4847,4847,4847,144,No
1.2.3,60,1,0,120,60,4847,4847,4847,120,No
1.2.3,166,1,0,332,166,4847,4847,4847,332,No
1.2.3,49,1,0,98,49,4847,4847,4847,98,No
1.2.3,126,1,0,252,126,4847,4847,4847,252,No
1.2.3,55,1,0,110,55,4847,4847,4847,110,No
1.2.3,90,1,0,180,90,4847,4847,4847,180,No
1.2.3,39,1,0,78,39,4847,4847,4847,78,No
1.2.3,160,1,0,320,160,4847,4847,4847,320,No
1.2.3,401,1,0,802,401,4847,4847,4847,802,No
1.2.3,353,1,0,706,353,4847,4847,4847,706,No
1.2.3,55,1,0,110,55,4847,4847,4847,110,No
1.2.3,73,1,0,146,73,4847,4847,4847,146,No
1.2.3,149,1,0,298,149,4847,4847,4847,298,No
1.2.3,142,1,0,284,142,4847,4847,4847,284,No
1.2.3,66,1,0,132,66,4847,4847,4847,132,No
1.2.3,167,1,0,334,167,4847,4847,4847,334,No
1.2.3,113,1,0,226,113,4847,4847,4847,226,No
1.2.3,206,1,0,412,206,4847,4847,4847,412,No
1.2.3,243,1,0,486,243,4847,4847,4847,486,No
1.2.3,44,1,0,88,44,4847,4847,4847,88,No
1.2.3,45,1,0,90,45,4847,4847,4847,90,No
1.2.3,130,1,0,260,130,4847,4847,4847,260,No
1.2.3,468,1,0,936,468,4847,4847,4847,936,No
1.2.3,256,1,0,512,256,4847,4847,4847,512,No
1.2.3,119,1,0,238,119,4847,4847,4847,238,No
1.2.3,254,1,0,508,254,4847,4847,4847,508,No
1.2.3,395,1,0,790,395,4847,4847,4847,790,No
1.2.3,343,1,0,686,343,4847,4847,4847,686,No
1.2.3,328,1,0,656,328,4847,4847,4847,656,No
1.2.3,264,1,0,528,264,4847,4847,4847,528,No
1.2.3,184,1,0,368,184,4847,4847,4847,368,No
1.2.3,187,1,0,374,187,4847,4847,4847,374,No
1.2.3,306,1,0,612,306,4847,4847,4847,612,No
1.2.3,644,1,0,1288,644,4847,4847,4847,1288,No
1.2.3,189,1,0,378,189,4847,4847,4847,378,No
1.2.3,178,1,0,356,178,4847,4847,4847,356,No
1.2.3,435,1,0,870,435,4847,4847,4847,870,No
1.2.3,187,1,0,374,187,4847,4847,4847,374,No
1.2.3,101,1,0,202,101,4847,4847,4847,202,No
1.2.3,172,1,0,344,172,4847,4847,4847,344,No
1.2.3,198,1,0,396,198,4847,4847,4847,396,No
1.2.3,153,1,0,306,153,4847,4847,4847,306,No
1.2.3,195,1,0,390,195,4847,4847,4847,390,No
1.2.3,286,1,0,572,286,4847,4847,4847,572,No
1.2.3,129,1,0,258,129,4847,4847,4847,258,No
1.2.3,461,1,0,922,461,4847,4847,4847,922,No
1.2.3,98,1,0,196,98,4847,4847,4847,196,No
1.2.3,93,1,0,186,93,4847,4847,4847,186,No
1.2.3,167,1,0,334,167,4847,4847,4847,334,No
1.2.3,263,1,0,526,263,4847,4847,4847,526,No
1.2.3,226,1,0,452,226,4847,4847,4847,452,No
1.2.3,122,1,0,244,122,4847,4847,4847,244,No
1.2.3,113,1,0,226,113,4847,4847,4847,226,No
1.2.3,297,1,0,594,297,4847,4847,4847,594,No
1.2.3,295,1,0,590,295,4847,4847,4847,590,No
1.2.3,83,1,0,166,83,4847,4847,4847,166,No
1.2.3,58,1,0,116,58,4847,4847,4847,116,No
1.2.3,74,1,0,148,74,4847,4847,4847,148,No
1.2.3,46,1,0,92,46,4847,4847,4847,92,No
1.2.3,45,1,0,90,45,4847,4847,4847,90,No
1.2.3,44,1,0,88,44,4847,4847,4847,88,No
1.2.3,70,1,0,140,70,4847,4847,4847,140,No
1.2.3,97,1,0,194,97,4847,4847,4847,194,No
1.2.3,217,1,0,434,217,4847,4847,4847,434,No
1.2.3,26,1,0,52,26,4847,4847,4847,52,No
1.2.3,31,1,0,62,31,4847,4847,4847,62,No
1.2.3,92,1,0,184,92,4847,4847,4847,184,No
1.2.3,50,1,0,100,50,4847,4847,4847,100,No
1.2.3,104,1,0,208,104,4847,4847,4847,208,No
1.2.3,108,1,0,216,108,4847,4847,4847,216,No
1.2.3,94,1,0,188,94,4847,4847,4847,188,No
1.2.3,184,1,0,368,184,4847,4847,4847,368,No
1.2.3,250,1,0,500,250,4847,4847,4847,500,No
1.2.3,51,1,0,102,51,4847,4847,4847,102,No
1.2.3,139,1,0,278,139,4847,4847,4847,278,No
1.2.3,228,1,0,456,228,4847,4847,4847,456,No
1.2.3,96,1,0,192,96,4847,4847,4847,192,No
1.2.3,69,1,0,138,69,4847,4847,4847,138,No
1.2.3,48,1,0,96,48,4847,4847,4847,96,No
1.2.3,76,1,0,152,76,4847,4847,4847,152,No
1.2.3,61,1,0,122,61,4847,4847,4847,122,No
1.2.3,58,1,0,116,58,4847,4847,4847,116,No
1.2.3,59,1,0,118,59,4847,4847,4847,118,No
1.2.3,77,1,0,154,77,4847,4847,4847,154,No
1.2.3,85,1,0,170,85,4847,4847,4847,170,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,43,1,0,86,43,4847,4847,4847,86,No
1.2.3,54,1,0,108,54,4847,4847,4847,108,No
1.2.3,47,1,0,94,47,4847,4847,4847,94,No
1.2.3,54,1,0,108,54,4847,4847,4847,108,No
1.2.3,53,1,0,106,53,4847,4847,4847,106,No
1.2.3,51,1,0,102,51,4847,4847,4847,102,No
1.2.3,49,1,0,98,49,4847,4847,4847,98,No
1.2.3,184,1,0,368,184,4847,4847,4847,368,No
1.2.3,40,1,0,80,40,4847,4847,4847,80,No
1.2.3,83,1,0,166,83,4847,4847,4847,166,No
1.2.3,586,1,0,1172,586,4847,4847,4847,1172,No
1.2.3,130,1,0,260,130,4847,4847,4847,260,No
1.2.3,55,1,0,110,55,4847,4847,4847,110,No
1.2.3,87,1,0,174,87,4847,4847,4847,174,No
1.2.3,70,1,0,140,70,4847,4847,4847,140,No
1.2.3,60,1,0,120,60,4847,4847,4847,120,No
1.2.3,98,1,0,196,98,4847,4847,4847,196,No
1.2.3,211,1,0,422,211,4847,4847,4847,422,No
1.2.3,46,1,0,92,46,4847,4847,4847,92,No
1.2.3,132,1,0,264,132,4847,4847,4847,264,No
1.2.3,88,1,0,176,88,4847,4847,4847,176,No
1.2.3,195,1,0,390,195,4847,4847,4847,390,No
1.2.3,199,1,0,398,199,4847,4847,4847,398,No
1.2.3,39,1,0,78,39,4847,4847,4847,78,No
1.2.3,133,1,0,266,133,4847,4847,4847,266,No
1.2.3,172,1,0,344,172,4847,4847,4847,344,No
1.2.3,44,1,0,88,44,4847,4847,4847,88,No
1.2.3,204,1,0,408,204,4847,4847,4847,408,No
1.2.3,197,1,0,394,197,4847,4847,4847,394,No
1.2.3,46,1,0,92,46,4847,4847,4847,92,No
1.2.3,70,1,0,140,70,4847,4847,4847,140,No
1.2.3,51,1,0,102,51,4847,4847,4847,102,No
1.2.3,32,1,0,64,32,4847,4847,4847,64,No
1.2.3,59,1,0,118,59,4847,4847,4847,118,No
1.2.3,152,1,0,304,152,4847,4847,4847,304,No
1.2.3,160,1,0,320,160,4847,4847,4847,320,No
1.2.3,36,1,0,72,36,4847,4847,4847,72,No
1.2.3,121,1,0,242,121,4847,4847,4847,242,No
1.2.3,43,1,0,86,43,4847,4847,4847,86,No
1.2.3,126,1,0,252,126,4847,4847,4847,252,No
1.2.3,67,1,0,134,67,4847,4847,4847,134,No
1.2.3,214,1,0,428,214,4847,4847,4847,428,No
1.2.3,202,1,0,404,202,4847,4847,4847,404,No
1.2.3,71,1,1,142,71,4,4,4,142,Yes
1.2.3,2,1,1,0,0,4,4,4,0,Yes
1.2.3,1,1,1,0,0,4,4,4,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,2,1,1,0,0,4,4,4,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,71,1,1,142,71,1,1,1,142,Yes
1.2.3,0,0,0,0,0,0,0,0,0,Yes
1.2.3,54,1,0,108,54,4847,4847,4847,108,No
1.2.3,508,1,0,1016,508,4847,4847,4847,1016,No
1.2.3,96,1,0,192,96,4847,4847,4847,192,No
1.2.3,97,1,0,194,97,4847,4847,4847,194,No
1.2.3,52,1,0,104,52,4847,4847,4847,104,No
1.2.3,26,1,0,52,26,4847,4847,4847,52,No
1.2.3,36,1,0,72,36,4847,4847,4847,72,No
1.2.3,28,1,0,56,28,4847,4847,4847,56,No
1.2.3,111,1,0,222,111,4847,4847,4847,222,No
1.2.3,56,1,0,112,56,4847,4847,4847,112,No
1.2.3,76,1,0,152,76,4847,4847,4847,152,No
1.2.3,46,1,0,92,46,4847,4847,4847,92,No
1.2.3,53,1,0,106,53,4847,4847,4847,106,No
1.2.3,80,1,0,160,80,4847,4847,4847,160,No
1.2.3,300,1,0,600,300,4847,4847,4847,600,No
1.2.3,108,1,0,216,108,4847,4847,4847,216,No
1.2.3,123,1,0,246,123,4847,4847,4847,246,No
1.2.3,23,1,0,46,23,4847,4847,4847,46,No
1.2.3,22,1,0,44,22,4847,4847,4847,44,No
1.2.3,51,1,0,102,51,4847,4847,4847,102,No
1.2.3,32,1,0,64,32,4847,4847,4847,64,No
1.2.3,109,1,0,218,109,4847,4847,4847,218,No
1.2.3,107,1,0,214,107,4847,4847,4847,214,No
1.2.3,114,1,0,228,114,4847,4847,4847,228,No
1.2.3,23,1,0,46,23,4847,4847,4847,46,No
1.2.3,45,1,0,90,45,4847,4847,4847,90,No
1.2.3,90,1,0,180,90,4847,4847,4847,180,No
1.2.3,29,1,0,58,29,4847,4847,4847,58,No
1.2.3,69,1,0,138,69,4847,4847,4847,138,No
1.2.3,50,1,0,100,50,4847,4847,4847,100,No
1.2.3,110,1,0,220,110,4847,4847,4847,220,No
1.2.3,37,1,0,74,37,4847,4847,4847,74,No
1.2.3,95,1,0,190,95,4847,4847,4847,190,No
1.2.3,29,1,0,58,29,4847,4847,4847,58,No
1.2.3,23,1,0,46,23,4847,4847,4847,46,No
1.2.3,108,1,0,216,108,4847,4847,4847,216,No
1.2.3,86,1,0,172,86,4847,4847,4847,172,No
1.2.3,87,1,0,174,87,4847,4847,4847,174,No
1.2.3,89,1,0,178,89,4847,4847,4847,178,No
1.2.3,117,1,0,234,117,4847,4847,4847,234,No
1.2.3,44,1,0,88,44,4847,4847,4847,88,No
1.2.3,68,1,0,136,68,4847,4847,4847,136,No
1.2.3,98,1,0,196,98,4847,4847,4847,196,No
1.2.3,68,1,0,136,68,4847,4847,4847,136,No
1.2.3,92,1,0,184,92,4847,4847,4847,184,No
1.2.3,70,1,0,140,70,4847,4847,4847,140,No
1.2.3,134,1,0,268,134,4847,4847,4847,268,No
1.2.3,30,1,0,60,30,4847,4847,4847,60,No
1.2.3,95,1,0,190,95,4847,4847,4847,190,No
1.2.3,72,1,0,144,72,4847,4847,4847,144,No
1.2.3,177,1,0,354,177,4847,4847,4847,354,No
1.2.3,58,1,0,116,58,4847,4847,4847,116,No
1.2.3,81,1,0,162,81,4847,4847,4847,162,No
1.2.3,39,1,0,78,39,4847,4847,4847,78,No
1.2.3,66,1,0,132,66,4847,4847,4847,132,No
1.2.3,89,1,0,178,89,4847,4847,4847,178,No
1.2.3,51,1,0,102,51,4847,4847,4847,102,No
1.2.3,134,1,0,268,134,4847,4847,4847,268,No
1.2.3,117,1,0,234,117,4847,4847,4847,234,No
1.2.3,49,1,0,98,49,4847,4847,4847,98,No
1.2.3,175,1,0,350,175,4847,4847,4847,350,No
1.2.3,105,1,0,210,105,4847,4847,4847,210,No
1.2.3,98,1,0,196,98,4847,4847,4847,196,No
1.2.3,54,1,0,108,54,4847,4847,4847,108,No
1.2.3,156,1,0,312,156,4847,4847,4847,312,No
1.2.3,152,1,0,304,152,4847,4847,4847,304,No
1.2.3,123,1,0,246,123,4847,4847,4847,246,No
1.2.3,49,1,0,98,49,4847,4847,4847,98,No
1.2.3,40,1,0,80,40,4847,4847,4847,80,No
1.2.3,151,1,0,302,151,4847,4847,4847,302,No
1.2.3,270,1,0,540,270,4847,4847,4847,540,No
1.2.3,258,1,0,516,258,4847,4847,4847,516,No
1.2.3,101,1,0,202,101,4847,4847,4847,202,No
1.2.3,51,1,0,102,51,4847,4847,4847,102,No
1.2.3,54,1,0,108,54,4847,4847,4847,108,No
1.2.3,59,1,0,118,59,4847,4847,4847,118,No
1.2.3,216,1,0,432,216,4847,4847,4847,432,No
1.2.3,39,1,0,78,39,4847,4847,4847,78,No
1.2.3,183,1,0,366,183,4847,4847,4847,366,No
1.2.3,38,1,0,76,38,4847,4847,4847,76,No
1.2.3,119,1,0,238,119,4847,4847,4847,238,No
1.2.3,152,1,0,304,152,4847,4847,4847,304,No
1.2.3,23,1,0,46,23,4847,4847,4847,46,No
1.2.3,47,1,0,94,47,4847,4847,4847,94,No
1.2.3,188,1,0,376,188,4847,4847,4847,376,No
1.2.3,51,1,0,102,51,4847,4847,4847,102,No
1.2.3,31,1,0,62,31,4847,4847,4847,62,No
1.2.3,61,1,0,122,61,4847,4847,4847,122,No
1.2.3,222,1,0,444,222,4847,4847,4847,444,No
1.2.3,54,1,0,108,54,4847,4847,4847,108,No
1.2.3,102,1,0,204,102,4847,4847,4847,204,No
1.2.3,34,1,0,68,34,4847,4847,4847,68,No
1.2.3,122,1,0,244,122,4847,4847,4847,244,No
1.2.3,69,1,0,138,69,4847,4847,4847,138,No
