@relation SYNCOPE25-weka.filters.unsupervised.attribute.Remove-R2

@attribute 'Version Number' {1.2.5}
@attribute LOC_Touched numeric
@attribute NumberRevisions numeric
@attribute NumberBugFix numeric
@attribute LOC_Added numeric
@attribute MAX_LOC_Added numeric
@attribute Chg_Set_Size numeric
@attribute Max_Chg_Set numeric
@attribute AVG_Chg_Set numeric
@attribute Avg_LOC_Added numeric
@attribute bugginess {Yes,No}

@data
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,No
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,31,1,0,8,4,166,166,166,8,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,9,1,0,0,0,166,166,166,0,No
1.2.5,3,1,0,0,0,166,166,166,0,No
1.2.5,2,1,0,0,0,166,166,166,0,No
1.2.5,4,1,0,0,0,166,166,166,0,No
1.2.5,9,1,0,0,0,166,166,166,0,No
1.2.5,49,1,0,98,49,166,166,166,98,No
1.2.5,2,1,0,0,0,166,166,166,0,No
1.2.5,11,1,0,0,0,3,3,3,0,No
1.2.5,4,1,0,8,4,8,8,8,8,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,40,1,0,80,40,142,142,142,80,No
1.2.5,101,1,0,202,101,111,111,111,202,No
1.2.5,24,1,0,0,0,502,502,502,0,No
1.2.5,103,1,0,206,103,142,142,142,206,No
1.2.5,2,1,0,0,0,34,34,34,0,No
1.2.5,59,1,0,118,59,142,142,142,118,No
1.2.5,122,1,0,244,122,65,65,65,244,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,6,1,0,0,0,502,502,502,0,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,18,1,0,0,0,502,502,502,0,No
1.2.5,2,1,0,0,0,166,166,166,0,No
1.2.5,6,1,0,12,6,142,142,142,12,No
1.2.5,30,1,0,60,30,142,142,142,60,No
1.2.5,15,1,0,30,15,8,8,8,30,No
1.2.5,166,1,0,332,166,142,142,142,332,No
1.2.5,99,1,0,198,99,142,142,142,198,No
1.2.5,477,1,0,954,477,142,142,142,954,No
1.2.5,253,1,0,506,253,142,142,142,506,No
1.2.5,30,1,0,60,30,15,15,15,60,No
1.2.5,204,1,0,408,204,142,142,142,408,No
1.2.5,346,1,0,692,346,142,142,142,692,No
1.2.5,35,1,0,70,35,142,142,142,70,No
1.2.5,145,1,0,290,145,142,142,142,290,No
1.2.5,142,1,0,284,142,142,142,142,284,No
1.2.5,66,1,0,132,66,142,142,142,132,No
1.2.5,35,1,0,70,35,142,142,142,70,No
1.2.5,476,1,0,952,476,39,39,39,952,No
1.2.5,385,1,0,770,385,142,142,142,770,No
1.2.5,113,1,0,226,113,142,142,142,226,No
1.2.5,1,1,0,0,0,166,166,166,0,No
1.2.5,99,1,0,198,99,39,39,39,198,No
1.2.5,35,1,0,70,35,142,142,142,70,No
1.2.5,49,1,0,98,49,142,142,142,98,No
1.2.5,41,1,0,82,41,142,142,142,82,No
1.2.5,189,1,0,378,189,142,142,142,378,No
1.2.5,306,1,0,612,306,142,142,142,612,No
1.2.5,644,1,0,1288,644,142,142,142,1288,No
1.2.5,204,1,0,408,204,39,39,39,408,No
1.2.5,186,1,0,372,186,142,142,142,372,No
1.2.5,485,1,0,970,485,142,142,142,970,No
1.2.5,2,1,0,0,0,65,65,65,0,No
1.2.5,2,1,0,0,0,65,65,65,0,No
1.2.5,47,1,0,94,47,502,502,502,94,No
1.2.5,1,1,0,0,0,502,502,502,0,No
1.2.5,1,1,0,0,0,139,139,139,0,No
1.2.5,5,1,0,2,1,502,502,502,2,No
1.2.5,1,1,0,0,0,72,72,72,0,No
1.2.5,1,1,0,0,0,72,72,72,0,No
1.2.5,38,1,0,76,38,142,142,142,76,No
1.2.5,1,1,0,0,0,72,72,72,0,No
1.2.5,9,1,0,0,0,502,502,502,0,No
1.2.5,50,1,0,0,0,502,502,502,0,No
1.2.5,3,1,0,0,0,72,72,72,0,No
1.2.5,2,1,0,0,0,72,72,72,0,No
1.2.5,5,1,0,2,1,502,502,502,2,No
1.2.5,1,1,0,0,0,72,72,72,0,No
1.2.5,42,1,0,84,42,8,8,8,84,No
1.2.5,4,1,0,0,0,502,502,502,0,No
1.2.5,521,1,0,1042,521,142,142,142,1042,No
1.2.5,123,1,0,246,123,142,142,142,246,No
1.2.5,205,1,0,410,205,142,142,142,410,No
1.2.5,61,1,0,122,61,142,142,142,122,No
1.2.5,76,1,0,152,76,142,142,142,152,No
1.2.5,61,1,0,122,61,142,142,142,122,No
1.2.5,77,1,0,154,77,142,142,142,154,No
1.2.5,34,1,0,68,34,142,142,142,68,No
1.2.5,43,1,0,86,43,142,142,142,86,No
1.2.5,54,1,0,108,54,142,142,142,108,No
1.2.5,85,1,0,170,85,142,142,142,170,No
1.2.5,609,1,0,1218,609,142,142,142,1218,No
1.2.5,3,1,0,0,0,166,166,166,0,No
1.2.5,2,1,0,0,0,142,142,142,0,No
1.2.5,12,1,0,10,5,1,1,1,10,No
1.2.5,4,1,0,0,0,166,166,166,0,No
1.2.5,58,1,0,116,58,142,142,142,116,No
1.2.5,9,1,0,0,0,166,166,166,0,No
1.2.5,8,1,0,2,1,166,166,166,2,No
1.2.5,10,1,0,0,0,502,502,502,0,No
1.2.5,61,1,0,122,61,502,502,502,122,No
1.2.5,64,1,0,128,64,502,502,502,128,No
1.2.5,6,1,0,12,6,34,34,34,12,No
1.2.5,2,1,0,0,0,166,166,166,0,No
1.2.5,45,1,0,0,0,34,34,34,0,No
1.2.5,4,1,1,0,0,6,6,6,0,Yes
1.2.5,1,1,0,0,0,1,1,1,0,No
1.2.5,43,1,0,20,10,14,14,14,20,No
1.2.5,29,1,0,18,9,14,14,14,18,No
1.2.5,8,1,1,0,0,6,6,6,0,Yes
1.2.5,9,1,1,18,9,6,6,6,18,Yes
1.2.5,2,1,1,0,0,6,6,6,0,Yes
1.2.5,1,1,1,0,0,6,6,6,0,Yes
1.2.5,1,1,1,2,1,1,1,1,2,Yes
1.2.5,18,1,0,6,3,14,14,14,6,No
1.2.5,105,1,0,210,105,14,14,14,210,No
1.2.5,20,1,0,6,3,14,14,14,6,No
1.2.5,25,1,0,6,3,14,14,14,6,No
1.2.5,1,1,1,0,0,6,6,6,0,Yes
1.2.5,10,1,0,0,0,34,34,34,0,No
1.2.5,31,1,0,62,31,14,14,14,62,No
1.2.5,28,1,0,40,20,14,14,14,40,No
1.2.5,42,1,0,48,24,14,14,14,48,No
1.2.5,2,1,0,0,0,34,34,34,0,No
1.2.5,94,1,0,188,94,14,14,14,188,No
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,375,1,0,750,375,502,502,502,750,No
1.2.5,3,1,0,6,3,88,88,88,6,No
1.2.5,3,1,0,4,2,139,139,139,4,No
1.2.5,4,1,0,0,0,139,139,139,0,No
1.2.5,59,1,0,118,59,139,139,139,118,No
1.2.5,49,1,0,98,49,139,139,139,98,No
1.2.5,52,1,0,104,52,139,139,139,104,No
1.2.5,135,1,0,270,135,502,502,502,270,No
1.2.5,71,1,0,142,71,502,502,502,142,No
1.2.5,90,1,0,0,0,88,88,88,0,No
1.2.5,3,1,0,0,0,26,26,26,0,No
1.2.5,59,1,0,76,38,502,502,502,76,No
1.2.5,84,1,0,168,84,502,502,502,168,No
1.2.5,1,1,0,0,0,502,502,502,0,No
1.2.5,1,1,0,0,0,502,502,502,0,No
1.2.5,1,1,0,2,1,111,111,111,2,No
1.2.5,71,1,0,142,71,111,111,111,142,No
1.2.5,23,1,0,46,23,111,111,111,46,No
1.2.5,1,1,0,0,0,88,88,88,0,No
1.2.5,7,1,0,0,0,502,502,502,0,No
1.2.5,1,1,0,0,0,88,88,88,0,No
1.2.5,22,1,0,36,18,88,88,88,36,No
1.2.5,4,1,0,8,4,88,88,88,8,No
1.2.5,2,1,0,4,2,166,166,166,4,No
1.2.5,4,1,0,0,0,139,139,139,0,No
1.2.5,2,1,0,4,2,72,72,72,4,No
1.2.5,2,1,0,4,2,72,72,72,4,No
1.2.5,30,1,0,60,30,502,502,502,60,No
1.2.5,180,1,0,360,180,502,502,502,360,No
1.2.5,73,1,0,146,73,139,139,139,146,No
1.2.5,66,1,0,132,66,139,139,139,132,No
1.2.5,11,1,0,0,0,139,139,139,0,No
1.2.5,76,1,0,6,3,139,139,139,6,No
1.2.5,1,1,0,0,0,502,502,502,0,No
1.2.5,1,1,0,0,0,34,34,34,0,No
1.2.5,2,1,0,4,2,72,72,72,4,No
1.2.5,10,1,0,20,10,88,88,88,20,No
1.2.5,5,1,0,0,0,65,65,65,0,No
1.2.5,41,1,0,0,0,502,502,502,0,No
1.2.5,9,1,0,0,0,502,502,502,0,No
1.2.5,19,1,0,4,2,502,502,502,4,No
1.2.5,3,1,0,0,0,34,34,34,0,No
1.2.5,23,1,0,2,1,502,502,502,2,No
1.2.5,77,1,0,154,77,502,502,502,154,No
1.2.5,18,1,0,4,2,502,502,502,4,No
1.2.5,2,1,0,4,2,72,72,72,4,No
1.2.5,81,1,0,162,81,502,502,502,162,No
1.2.5,53,1,0,106,53,110,110,110,106,No
1.2.5,2,1,0,4,2,72,72,72,4,No
1.2.5,56,1,0,42,21,502,502,502,42,No
1.2.5,10,1,0,20,10,88,88,88,20,No
1.2.5,2,1,0,4,2,72,72,72,4,No
1.2.5,19,1,0,4,2,502,502,502,4,No
1.2.5,15,1,0,20,10,502,502,502,20,No
1.2.5,18,1,0,36,18,88,88,88,36,No
1.2.5,7,1,0,14,7,139,139,139,14,No
1.2.5,30,1,0,60,30,502,502,502,60,No
1.2.5,2,1,0,2,1,34,34,34,2,No
1.2.5,5,1,0,2,1,166,166,166,2,No
1.2.5,10,1,0,0,0,502,502,502,0,No
1.2.5,46,1,0,0,0,502,502,502,0,No
1.2.5,29,1,0,58,29,14,14,14,58,No
1.2.5,30,1,0,60,30,14,14,14,60,No
1.2.5,1,1,0,0,0,88,88,88,0,No
1.2.5,45,1,0,0,0,502,502,502,0,No
1.2.5,67,1,0,134,67,502,502,502,134,No
1.2.5,25,1,0,50,25,502,502,502,50,No
1.2.5,30,1,0,60,30,26,26,26,60,No
1.2.5,30,1,0,60,30,111,111,111,60,No
1.2.5,30,1,0,60,30,26,26,26,60,No
1.2.5,3,1,0,0,0,26,26,26,0,No
1.2.5,11,1,0,0,0,34,34,34,0,No
1.2.5,41,1,0,82,41,502,502,502,82,No
1.2.5,39,1,0,78,39,502,502,502,78,No
1.2.5,12,1,0,24,12,34,34,34,24,No
1.2.5,49,1,0,98,49,111,111,111,98,No
1.2.5,191,1,0,382,191,111,111,111,382,No
1.2.5,97,1,0,194,97,139,139,139,194,No
1.2.5,97,1,0,194,97,139,139,139,194,No
1.2.5,27,1,0,0,0,34,34,34,0,No
1.2.5,4,1,0,0,0,502,502,502,0,No
1.2.5,2,1,0,4,2,34,34,34,4,No
1.2.5,9,1,0,0,0,72,72,72,0,No
1.2.5,9,1,0,0,0,72,72,72,0,No
1.2.5,2,1,0,0,0,72,72,72,0,No
1.2.5,96,1,0,192,96,110,110,110,192,No
1.2.5,24,1,0,48,24,14,14,14,48,No
1.2.5,14,1,0,0,0,502,502,502,0,No
1.2.5,13,1,0,0,0,139,139,139,0,No
1.2.5,21,1,0,0,0,502,502,502,0,No
1.2.5,14,1,0,0,0,72,72,72,0,No
1.2.5,24,1,0,48,24,14,14,14,48,No
1.2.5,2,1,0,0,0,166,166,166,0,No
1.2.5,4,1,0,0,0,502,502,502,0,No
1.2.5,7,1,0,0,0,502,502,502,0,No
1.2.5,2,1,0,4,2,23,23,23,4,No
1.2.5,24,1,0,48,24,14,14,14,48,No
1.2.5,4,1,0,4,2,23,23,23,4,No
1.2.5,23,1,0,46,23,14,14,14,46,No
1.2.5,4,1,0,4,2,23,23,23,4,No
1.2.5,6,1,1,0,0,2,2,2,0,Yes
1.2.5,29,1,0,58,29,14,14,14,58,No
1.2.5,30,1,0,60,30,14,14,14,60,No
1.2.5,1,1,1,0,0,2,2,2,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,2,1,0,0,0,23,23,23,0,No
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,44,1,0,0,0,23,23,23,0,No
1.2.5,4,1,1,0,0,6,6,6,0,Yes
1.2.5,1,1,1,0,0,1,1,1,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,11,1,0,22,11,14,14,14,22,No
1.2.5,16,1,0,0,0,1,1,1,0,No
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,11,1,1,0,0,6,6,6,0,Yes
1.2.5,12,1,1,20,10,6,6,6,20,Yes
1.2.5,2,1,1,0,0,6,6,6,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,1,1,1,0,0,6,6,6,0,Yes
1.2.5,1,1,1,2,1,1,1,1,2,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,105,1,0,210,105,14,14,14,210,No
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,4,1,0,8,4,14,14,14,8,No
1.2.5,3,1,1,0,0,6,6,6,0,Yes
1.2.5,11,1,0,0,0,23,23,23,0,No
1.2.5,31,1,0,62,31,14,14,14,62,No
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,4,1,0,2,1,23,23,23,2,No
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,2,1,0,0,0,23,23,23,0,No
1.2.5,94,1,0,188,94,14,14,14,188,No
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
1.2.5,0,0,0,0,0,0,0,0,0,Yes
