@relation SYNCOPE22-weka.filters.unsupervised.attribute.Remove-R2

@attribute 'Version Number' {1.2.2}
@attribute LOC_Touched numeric
@attribute NumberRevisions numeric
@attribute NumberBugFix numeric
@attribute LOC_Added numeric
@attribute MAX_LOC_Added numeric
@attribute Chg_Set_Size numeric
@attribute Max_Chg_Set numeric
@attribute AVG_Chg_Set numeric
@attribute Avg_LOC_Added numeric
@attribute bugginess {Yes,No}

@data
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,78,1,0,156,78,8,8,8,156,No
1.2.2,41,1,0,82,41,8,8,8,82,No
1.2.2,11,1,0,22,11,4,4,4,22,No
1.2.2,225,1,0,450,225,4,4,4,450,No
1.2.2,73,1,0,146,73,2,2,2,146,No
1.2.2,117,1,0,234,117,8,8,8,234,No
1.2.2,95,1,0,190,95,10,10,10,190,No
1.2.2,107,1,0,214,107,10,10,10,214,No
1.2.2,195,1,0,390,195,10,10,10,390,No
1.2.2,28,1,0,56,28,10,10,10,56,No
1.2.2,61,1,0,122,61,8,8,8,122,No
1.2.2,26,1,0,52,26,10,10,10,52,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,1,1,0,0,0,2,2,2,0,No
1.2.2,11,1,0,0,0,7,7,7,0,No
1.2.2,49,1,0,98,49,62,62,62,98,No
1.2.2,9,1,0,18,9,62,62,62,18,No
1.2.2,10,1,1,0,0,10,10,10,0,Yes
1.2.2,60,1,0,120,60,62,62,62,120,No
1.2.2,1,1,0,0,0,100,100,100,0,No
1.2.2,11,1,0,22,11,10,10,10,22,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,1,1,1,2,1,4,4,4,2,Yes
1.2.2,120,1,0,240,120,62,62,62,240,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,90,1,0,180,90,62,62,62,180,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,47,1,0,94,47,62,62,62,94,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,3,1,1,0,0,4,4,4,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,3,1,1,0,0,4,4,4,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,4,1,1,4,2,1,1,1,4,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,37,1,1,18,9,4,4,4,18,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,50,1,0,100,50,11,11,11,100,No
1.2.2,148,1,0,296,148,11,11,11,296,No
1.2.2,65,1,0,130,65,11,11,11,130,No
1.2.2,79,1,0,158,79,11,11,11,158,No
1.2.2,86,1,0,172,86,11,11,11,172,No
1.2.2,2,1,0,0,0,11,11,11,0,No
1.2.2,106,1,0,212,106,62,62,62,212,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,5,1,0,10,5,62,62,62,10,No
1.2.2,9,1,1,0,0,2,2,2,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,13,1,0,0,0,109,109,109,0,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,16,1,0,0,0,109,109,109,0,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,7,1,0,0,0,1,1,1,0,No
1.2.2,63,1,0,126,63,62,62,62,126,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,2,1,0,0,0,109,109,109,0,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,34,1,0,68,34,62,62,62,68,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,58,1,0,116,58,62,62,62,116,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,2,1,0,0,0,109,109,109,0,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,2,1,0,0,0,109,109,109,0,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,2,1,0,0,0,109,109,109,0,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,1,1,0,2,1,109,109,109,2,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,8,1,0,0,0,109,109,109,0,No
1.2.2,4,1,0,0,0,109,109,109,0,No
1.2.2,4,1,0,0,0,109,109,109,0,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,231,1,0,462,231,62,62,62,462,No
1.2.2,347,1,0,694,347,62,62,62,694,No
1.2.2,42,1,0,84,42,9,9,9,84,No
1.2.2,35,1,0,70,35,62,62,62,70,No
1.2.2,50,1,0,100,50,62,62,62,100,No
1.2.2,77,1,0,154,77,10,10,10,154,No
1.2.2,307,1,0,614,307,62,62,62,614,No
1.2.2,456,1,0,912,456,62,62,62,912,No
1.2.2,137,1,0,274,137,62,62,62,274,No
1.2.2,76,1,0,152,76,62,62,62,152,No
1.2.2,79,1,0,158,79,62,62,62,158,No
1.2.2,100,1,0,200,100,62,62,62,200,No
1.2.2,74,1,0,148,74,62,62,62,148,No
1.2.2,75,1,0,150,75,62,62,62,150,No
1.2.2,60,1,0,120,60,9,9,9,120,No
1.2.2,76,1,0,152,76,62,62,62,152,No
1.2.2,72,1,0,144,72,62,62,62,144,No
1.2.2,74,1,0,148,74,62,62,62,148,No
1.2.2,76,1,0,152,76,62,62,62,152,No
1.2.2,78,1,0,156,78,62,62,62,156,No
1.2.2,120,1,0,240,120,62,62,62,240,No
1.2.2,64,1,0,128,64,62,62,62,128,No
1.2.2,72,1,0,144,72,62,62,62,144,No
1.2.2,42,1,0,84,42,62,62,62,84,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,6,1,1,12,6,1,1,1,12,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,15,1,0,0,0,7,7,7,0,No
1.2.2,2,1,0,0,0,7,7,7,0,No
1.2.2,92,1,0,184,92,62,62,62,184,No
1.2.2,116,1,0,58,29,62,62,62,58,No
1.2.2,4,1,0,0,0,7,7,7,0,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,1,1,0,0,0,1,1,1,0,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,3,1,0,0,0,109,109,109,0,No
1.2.2,22,1,1,28,14,10,10,10,28,Yes
1.2.2,40,1,0,80,40,62,62,62,80,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,2,1,0,0,0,109,109,109,0,No
1.2.2,2,1,0,0,0,109,109,109,0,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,1,1,0,2,1,109,109,109,2,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,1,1,0,0,0,10,10,10,0,No
1.2.2,6,1,0,0,0,7,7,7,0,No
1.2.2,52,1,0,104,52,62,62,62,104,No
1.2.2,10,1,0,20,10,62,62,62,20,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,5,1,0,6,3,109,109,109,6,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,1,1,0,0,0,109,109,109,0,No
1.2.2,9,1,0,18,9,62,62,62,18,No
1.2.2,5,1,0,0,0,109,109,109,0,No
1.2.2,26,1,0,2,1,62,62,62,2,No
1.2.2,19,1,0,2,1,62,62,62,2,No
1.2.2,6,1,0,6,3,2,2,2,6,No
1.2.2,2,1,0,0,0,109,109,109,0,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,4,1,1,6,3,2,2,2,6,Yes
1.2.2,10,1,0,0,0,109,109,109,0,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,4,1,0,2,1,11,11,11,2,No
1.2.2,39,1,0,78,39,62,62,62,78,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,4,1,0,0,0,109,109,109,0,No
1.2.2,11,1,0,0,0,109,109,109,0,No
1.2.2,9,1,0,16,8,1,1,1,16,No
1.2.2,2,1,1,0,0,2,2,2,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,4,1,0,0,0,7,7,7,0,No
1.2.2,25,1,0,4,2,62,62,62,4,No
1.2.2,0,0,0,0,0,0,0,0,0,Yes
1.2.2,1,1,0,0,0,109,109,109,0,No
