@relation SYNCOPE26-weka.filters.unsupervised.attribute.Remove-R2

@attribute 'Version Number' {1.2.6}
@attribute LOC_Touched numeric
@attribute NumberRevisions numeric
@attribute NumberBugFix numeric
@attribute LOC_Added numeric
@attribute MAX_LOC_Added numeric
@attribute Chg_Set_Size numeric
@attribute Max_Chg_Set numeric
@attribute AVG_Chg_Set numeric
@attribute Avg_LOC_Added numeric
@attribute bugginess {Yes,No}

@data
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,No
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,50,1,0,100,50,16,16,16,100,No
1.2.6,31,1,0,62,31,16,16,16,62,No
1.2.6,32,1,0,64,32,16,16,16,64,No
1.2.6,29,1,0,58,29,16,16,16,58,No
1.2.6,44,1,0,88,44,16,16,16,88,No
1.2.6,134,1,0,268,134,16,16,16,268,No
1.2.6,25,1,0,50,25,28,28,28,50,No
1.2.6,70,1,0,0,0,16,16,16,0,No
1.2.6,21,1,0,28,14,16,16,16,28,No
1.2.6,8,1,0,0,0,3,3,3,0,No
1.2.6,50,1,0,100,50,21,21,21,100,No
1.2.6,4,1,0,0,0,83,83,83,0,No
1.2.6,166,1,0,332,166,9,9,9,332,No
1.2.6,115,1,0,230,115,16,16,16,230,No
1.2.6,340,1,0,680,340,16,16,16,680,No
1.2.6,3,1,0,0,0,19,19,19,0,No
1.2.6,52,1,0,2,1,1,1,1,2,No
1.2.6,1,1,0,0,0,113,113,113,0,No
1.2.6,14,1,0,0,0,113,113,113,0,No
1.2.6,251,1,0,502,251,4,4,4,502,No
1.2.6,583,1,0,1166,583,14,14,14,1166,No
1.2.6,27,1,0,54,27,10,10,10,54,No
1.2.6,123,1,0,246,123,10,10,10,246,No
1.2.6,59,1,0,118,59,10,10,10,118,No
1.2.6,50,1,0,100,50,10,10,10,100,No
1.2.6,58,1,0,116,58,10,10,10,116,No
1.2.6,61,1,0,122,61,10,10,10,122,No
1.2.6,64,1,0,128,64,10,10,10,128,No
1.2.6,80,1,0,160,80,10,10,10,160,No
1.2.6,53,1,0,106,53,10,10,10,106,No
1.2.6,30,1,0,60,30,21,21,21,60,No
1.2.6,124,1,0,248,124,21,21,21,248,No
1.2.6,57,1,0,114,57,21,21,21,114,No
1.2.6,71,1,0,142,71,21,21,21,142,No
1.2.6,36,1,0,72,36,21,21,21,72,No
1.2.6,62,1,0,124,62,21,21,21,124,No
1.2.6,53,1,0,106,53,21,21,21,106,No
1.2.6,50,1,0,100,50,94,94,94,100,No
1.2.6,76,1,0,152,76,21,21,21,152,No
1.2.6,30,1,0,60,30,14,14,14,60,No
1.2.6,123,1,0,246,123,14,14,14,246,No
1.2.6,62,1,0,124,62,14,14,14,124,No
1.2.6,76,1,0,152,76,45,45,45,152,No
1.2.6,32,1,0,64,32,14,14,14,64,No
1.2.6,32,1,0,64,32,14,14,14,64,No
1.2.6,58,1,0,116,58,14,14,14,116,No
1.2.6,61,1,0,122,61,14,14,14,122,No
1.2.6,60,1,0,120,60,14,14,14,120,No
1.2.6,114,1,0,228,114,14,14,14,228,No
1.2.6,50,1,0,100,50,94,94,94,100,No
1.2.6,30,1,0,60,30,28,28,28,60,No
1.2.6,101,1,0,202,101,28,28,28,202,No
1.2.6,53,1,0,106,53,28,28,28,106,No
1.2.6,50,1,0,100,50,45,45,45,100,No
1.2.6,38,1,0,76,38,28,28,28,76,No
1.2.6,53,1,0,106,53,28,28,28,106,No
1.2.6,25,1,0,50,25,28,28,28,50,No
1.2.6,41,1,0,82,41,94,94,94,82,No
1.2.6,27,1,0,54,27,17,17,17,54,No
1.2.6,121,1,0,242,121,17,17,17,242,No
1.2.6,26,1,0,52,26,17,17,17,52,No
1.2.6,62,1,0,124,62,17,17,17,124,No
1.2.6,53,1,0,106,53,17,17,17,106,No
1.2.6,53,1,0,106,53,17,17,17,106,No
1.2.6,54,1,0,108,54,17,17,17,108,No
1.2.6,54,1,0,108,54,17,17,17,108,No
1.2.6,74,1,0,148,74,17,17,17,148,No
1.2.6,27,1,0,54,27,29,29,29,54,No
1.2.6,124,1,0,248,124,29,29,29,248,No
1.2.6,59,1,0,118,59,29,29,29,118,No
1.2.6,78,1,0,156,78,29,29,29,156,No
1.2.6,50,1,0,100,50,29,29,29,100,No
1.2.6,58,1,0,116,58,29,29,29,116,No
1.2.6,61,1,0,122,61,29,29,29,122,No
1.2.6,64,1,0,128,64,29,29,29,128,No
1.2.6,85,1,0,170,85,29,29,29,170,No
1.2.6,63,1,0,126,63,29,29,29,126,No
1.2.6,43,1,0,86,43,34,34,34,86,No
1.2.6,90,1,0,180,90,34,34,34,180,No
1.2.6,25,1,0,50,25,34,34,34,50,No
1.2.6,243,1,0,486,243,34,34,34,486,No
1.2.6,180,1,0,360,180,34,34,34,360,No
1.2.6,25,1,0,50,25,34,34,34,50,No
1.2.6,298,1,0,596,298,4,4,4,596,No
1.2.6,57,1,0,114,57,4,4,4,114,No
1.2.6,72,1,0,144,72,3,3,3,144,No
1.2.6,161,1,0,322,161,3,3,3,322,No
1.2.6,30,1,0,60,30,26,26,26,60,No
1.2.6,128,1,0,256,128,26,26,26,256,No
1.2.6,71,1,0,142,71,26,26,26,142,No
1.2.6,63,1,0,126,63,26,26,26,126,No
1.2.6,93,1,0,186,93,45,45,45,186,No
1.2.6,38,1,0,76,38,26,26,26,76,No
1.2.6,63,1,0,126,63,26,26,26,126,No
1.2.6,61,1,0,122,61,21,21,21,122,No
1.2.6,46,1,0,92,46,94,94,94,92,No
1.2.6,78,1,0,156,78,26,26,26,156,No
1.2.6,69,1,0,138,69,26,26,26,138,No
1.2.6,60,1,0,120,60,26,26,26,120,No
1.2.6,30,1,0,60,30,34,34,34,60,No
1.2.6,109,1,0,218,109,34,34,34,218,No
1.2.6,56,1,0,112,56,34,34,34,112,No
1.2.6,35,1,0,70,35,34,34,34,70,No
1.2.6,54,1,0,108,54,34,34,34,108,No
1.2.6,25,1,0,50,25,34,34,34,50,No
1.2.6,41,1,0,82,41,94,94,94,82,No
1.2.6,30,1,0,60,30,5,5,5,60,No
1.2.6,111,1,0,222,111,2,2,2,222,No
1.2.6,59,1,0,118,59,5,5,5,118,No
1.2.6,60,1,0,120,60,45,45,45,120,No
1.2.6,59,1,0,118,59,5,5,5,118,No
1.2.6,58,1,0,116,58,5,5,5,116,No
1.2.6,120,1,0,240,120,5,5,5,240,No
1.2.6,42,1,0,84,42,94,94,94,84,No
1.2.6,27,1,0,54,27,10,10,10,54,No
1.2.6,114,1,0,228,114,10,10,10,228,No
1.2.6,57,1,0,114,57,10,10,10,114,No
1.2.6,32,1,0,64,32,10,10,10,64,No
1.2.6,61,1,0,122,61,10,10,10,122,No
1.2.6,53,1,0,106,53,10,10,10,106,No
1.2.6,38,1,0,76,38,10,10,10,76,No
1.2.6,46,1,0,92,46,10,10,10,92,No
1.2.6,27,1,0,54,27,94,94,94,54,No
1.2.6,96,1,0,192,96,94,94,94,192,No
1.2.6,49,1,0,98,49,45,45,45,98,No
1.2.6,36,1,0,72,36,94,94,94,72,No
1.2.6,39,1,0,78,39,94,94,94,78,No
1.2.6,44,1,0,88,44,94,94,94,88,No
1.2.6,30,1,0,60,30,23,23,23,60,No
1.2.6,137,1,0,274,137,23,23,23,274,No
1.2.6,58,1,0,116,58,23,23,23,116,No
1.2.6,61,1,0,122,61,23,23,23,122,No
1.2.6,59,1,0,118,59,45,45,45,118,No
1.2.6,64,1,0,128,64,23,23,23,128,No
1.2.6,100,1,0,200,100,23,23,23,200,No
1.2.6,33,1,0,66,33,23,23,23,66,No
1.2.6,35,1,0,70,35,23,23,23,70,No
1.2.6,59,1,0,118,59,23,23,23,118,No
1.2.6,62,1,0,124,62,23,23,23,124,No
1.2.6,75,1,0,150,75,23,23,23,150,No
1.2.6,65,1,0,130,65,94,94,94,130,No
1.2.6,30,1,0,60,30,8,8,8,60,No
1.2.6,109,1,0,218,109,8,8,8,218,No
1.2.6,56,1,0,112,56,8,8,8,112,No
1.2.6,52,1,0,104,52,45,45,45,104,No
1.2.6,32,1,0,64,32,8,8,8,64,No
1.2.6,60,1,0,120,60,8,8,8,120,No
1.2.6,95,1,0,190,95,8,8,8,190,No
1.2.6,51,1,0,102,51,94,94,94,102,No
1.2.6,27,1,0,54,27,8,8,8,54,No
1.2.6,109,1,0,218,109,8,8,8,218,No
1.2.6,57,1,0,114,57,8,8,8,114,No
1.2.6,59,1,0,118,59,45,45,45,118,No
1.2.6,32,1,0,64,32,8,8,8,64,No
1.2.6,61,1,0,122,61,8,8,8,122,No
1.2.6,57,1,0,114,57,8,8,8,114,No
1.2.6,42,1,0,84,42,8,8,8,84,No
1.2.6,30,1,0,60,30,34,34,34,60,No
1.2.6,127,1,0,254,127,34,34,34,254,No
1.2.6,64,1,0,128,64,34,34,34,128,No
1.2.6,58,1,0,116,58,45,45,45,116,No
1.2.6,70,1,0,140,70,34,34,34,140,No
1.2.6,55,1,0,110,55,34,34,34,110,No
1.2.6,40,1,0,80,40,34,34,34,80,No
1.2.6,40,1,0,80,40,34,34,34,80,No
1.2.6,40,1,0,80,40,34,34,34,80,No
1.2.6,78,1,0,156,78,34,34,34,156,No
1.2.6,96,1,0,192,96,34,34,34,192,No
1.2.6,54,1,0,108,54,94,94,94,108,No
1.2.6,27,1,0,54,27,17,17,17,54,No
1.2.6,104,1,0,208,104,17,17,17,208,No
1.2.6,56,1,0,112,56,17,17,17,112,No
1.2.6,68,1,0,136,68,17,17,17,136,No
1.2.6,38,1,0,76,38,17,17,17,76,No
1.2.6,41,1,0,82,41,17,17,17,82,No
1.2.6,30,1,0,60,30,13,13,13,60,No
1.2.6,140,1,0,280,140,13,13,13,280,No
1.2.6,58,1,0,116,58,13,13,13,116,No
1.2.6,137,1,0,274,137,45,45,45,274,No
1.2.6,66,1,0,132,66,13,13,13,132,No
1.2.6,58,1,0,116,58,13,13,13,116,No
1.2.6,58,1,0,116,58,13,13,13,116,No
1.2.6,59,1,0,118,59,13,13,13,118,No
1.2.6,46,1,0,92,46,118,118,118,92,No
1.2.6,45,1,0,90,45,118,118,118,90,No
1.2.6,60,1,0,120,60,13,13,13,120,No
1.2.6,222,1,0,444,222,13,13,13,444,No
1.2.6,34,1,0,68,34,13,13,13,68,No
1.2.6,34,1,0,68,34,13,13,13,68,No
1.2.6,66,1,0,132,66,94,94,94,132,No
1.2.6,27,1,0,54,27,94,94,94,54,No
1.2.6,144,1,0,288,144,94,94,94,288,No
1.2.6,43,1,0,86,43,94,94,94,86,No
1.2.6,55,1,0,110,55,94,94,94,110,No
1.2.6,73,1,0,146,73,45,45,45,146,No
1.2.6,45,1,0,90,45,94,94,94,90,No
1.2.6,45,1,0,90,45,94,94,94,90,No
1.2.6,48,1,0,96,48,94,94,94,96,No
1.2.6,60,1,0,120,60,94,94,94,120,No
1.2.6,110,1,0,220,110,94,94,94,220,No
1.2.6,69,1,0,138,69,94,94,94,138,No
1.2.6,68,1,0,136,68,94,94,94,136,No
1.2.6,62,1,0,124,62,94,94,94,124,No
1.2.6,78,1,0,156,78,94,94,94,156,No
1.2.6,40,1,0,80,40,16,16,16,80,No
1.2.6,190,1,0,380,190,26,26,26,380,No
1.2.6,262,1,0,524,262,26,26,26,524,No
1.2.6,40,1,0,80,40,4,4,4,80,No
1.2.6,74,1,0,148,74,16,16,16,148,No
1.2.6,48,1,0,96,48,16,16,16,96,No
1.2.6,49,1,0,98,49,16,16,16,98,No
1.2.6,94,1,0,188,94,23,23,23,188,No
1.2.6,194,1,0,388,194,23,23,23,388,No
1.2.6,6,1,0,2,1,49,49,49,2,No
1.2.6,10,1,0,20,10,63,63,63,20,No
1.2.6,30,1,0,52,26,27,27,27,52,No
1.2.6,8,1,0,6,3,42,42,42,6,No
1.2.6,12,1,0,24,12,42,42,42,24,No
1.2.6,14,1,0,2,1,49,49,49,2,No
1.2.6,1,1,0,0,0,38,38,38,0,No
1.2.6,3,1,0,0,0,48,48,48,0,No
1.2.6,1,1,0,0,0,38,38,38,0,No
1.2.6,2,1,0,0,0,48,48,48,0,No
1.2.6,1,1,1,0,0,15,15,15,0,Yes
1.2.6,109,1,0,218,109,49,49,49,218,No
1.2.6,34,1,0,0,0,49,49,49,0,No
1.2.6,13,1,0,0,0,49,49,49,0,No
1.2.6,41,1,0,0,0,49,49,49,0,No
1.2.6,5,1,0,6,3,48,48,48,6,No
1.2.6,61,1,0,122,61,42,42,42,122,No
1.2.6,2,1,0,0,0,27,27,27,0,No
1.2.6,5,1,0,2,1,43,43,43,2,No
1.2.6,8,1,0,6,3,48,48,48,6,No
1.2.6,236,1,0,472,236,42,42,42,472,No
1.2.6,41,1,0,82,41,42,42,42,82,No
1.2.6,61,1,0,122,61,42,42,42,122,No
1.2.6,49,1,0,98,49,27,27,27,98,No
1.2.6,120,1,0,240,120,38,38,38,240,No
1.2.6,2,1,0,0,0,42,42,42,0,No
1.2.6,142,1,0,284,142,42,42,42,284,No
1.2.6,82,1,0,160,80,42,42,42,160,No
1.2.6,428,1,0,856,428,48,48,48,856,No
1.2.6,641,1,0,1282,641,42,42,42,1282,No
1.2.6,62,1,0,124,62,42,42,42,124,No
1.2.6,9,1,0,2,1,49,49,49,2,No
1.2.6,3,1,0,0,0,49,49,49,0,No
1.2.6,114,1,0,228,114,146,146,146,228,No
1.2.6,120,1,0,240,120,63,63,63,240,No
1.2.6,78,1,0,156,78,43,43,43,156,No
1.2.6,15,1,0,26,13,42,42,42,26,No
1.2.6,7,1,0,2,1,43,43,43,2,No
1.2.6,4,1,0,8,4,42,42,42,8,No
1.2.6,264,1,0,528,264,42,42,42,528,No
1.2.6,43,1,0,86,43,42,42,42,86,No
1.2.6,36,1,0,72,36,43,43,43,72,No
1.2.6,339,1,0,678,339,43,43,43,678,No
1.2.6,58,1,0,116,58,146,146,146,116,No
1.2.6,86,1,0,172,86,146,146,146,172,No
1.2.6,197,1,0,394,197,146,146,146,394,No
1.2.6,30,1,0,22,11,43,43,43,22,No
1.2.6,3,1,0,2,1,63,63,63,2,No
1.2.6,40,1,0,80,40,63,63,63,80,No
1.2.6,40,1,0,80,40,63,63,63,80,No
1.2.6,122,1,0,244,122,63,63,63,244,No
1.2.6,75,1,0,150,75,63,63,63,150,No
1.2.6,234,1,0,468,234,42,42,42,468,No
1.2.6,3,1,0,4,2,48,48,48,4,No
1.2.6,322,1,0,644,322,43,43,43,644,No
1.2.6,6,1,0,8,4,43,43,43,8,No
1.2.6,30,1,0,60,30,91,91,91,60,No
1.2.6,12,1,0,2,1,35,35,35,2,No
1.2.6,24,1,0,28,14,42,42,42,28,No
1.2.6,3,1,0,0,0,42,42,42,0,No
1.2.6,119,1,0,238,119,63,63,63,238,No
1.2.6,235,1,0,470,235,11,11,11,470,No
1.2.6,2,1,0,2,1,42,42,42,2,No
1.2.6,1,1,0,0,0,35,35,35,0,No
1.2.6,36,1,0,2,1,43,43,43,2,No
1.2.6,33,1,0,8,4,43,43,43,8,No
1.2.6,1,1,0,0,0,113,113,113,0,No
1.2.6,277,1,0,554,277,42,42,42,554,No
1.2.6,5,1,0,0,0,49,49,49,0,No
1.2.6,5,1,0,0,0,49,49,49,0,No
1.2.6,3,1,0,0,0,42,42,42,0,No
1.2.6,96,1,0,192,96,42,42,42,192,No
1.2.6,49,1,0,98,49,42,42,42,98,No
1.2.6,3,1,0,0,0,27,27,27,0,No
1.2.6,5,1,0,0,0,83,83,83,0,No
1.2.6,7,1,0,0,0,19,19,19,0,No
1.2.6,3,1,0,0,0,42,42,42,0,No
1.2.6,6,1,0,0,0,19,19,19,0,No
1.2.6,1,1,0,0,0,113,113,113,0,No
1.2.6,5,1,0,8,4,42,42,42,8,No
1.2.6,18,1,0,0,0,113,113,113,0,No
1.2.6,2,1,0,0,0,164,164,164,0,No
1.2.6,19,1,0,0,0,91,91,91,0,No
1.2.6,2,1,0,0,0,46,46,46,0,No
1.2.6,3,1,0,0,0,42,42,42,0,No
1.2.6,3,1,0,0,0,38,38,38,0,No
1.2.6,44,1,0,88,44,63,63,63,88,No
1.2.6,48,1,0,96,48,63,63,63,96,No
1.2.6,164,1,0,52,26,43,43,43,52,No
1.2.6,3,1,0,2,1,43,43,43,2,No
1.2.6,16,1,0,8,4,43,43,43,8,No
1.2.6,209,1,0,418,209,3,3,3,418,No
1.2.6,2,1,0,4,2,91,91,91,4,No
1.2.6,52,1,0,104,52,63,63,63,104,No
1.2.6,59,1,0,118,59,42,42,42,118,No
1.2.6,51,1,0,102,51,63,63,63,102,No
1.2.6,84,1,0,168,84,42,42,42,168,No
1.2.6,34,1,0,68,34,63,63,63,68,No
1.2.6,35,1,0,70,35,63,63,63,70,No
1.2.6,70,1,0,140,70,8,8,8,140,No
1.2.6,110,1,0,220,110,63,63,63,220,No
1.2.6,1,1,0,0,0,43,43,43,0,No
1.2.6,16,1,0,26,13,43,43,43,26,No
1.2.6,168,1,0,234,117,43,43,43,234,No
1.2.6,6,1,0,10,5,35,35,35,10,No
1.2.6,80,1,0,160,80,20,20,20,160,No
1.2.6,4,1,0,0,0,35,35,35,0,No
1.2.6,1,1,0,0,0,42,42,42,0,No
1.2.6,16,1,0,32,16,38,38,38,32,No
1.2.6,6,1,0,10,5,35,35,35,10,No
1.2.6,2,1,0,0,0,48,48,48,0,No
1.2.6,9,1,0,16,8,43,43,43,16,No
1.2.6,6,1,0,2,1,35,35,35,2,No
1.2.6,22,1,0,0,0,8,8,8,0,No
1.2.6,64,1,0,62,31,42,42,42,62,No
1.2.6,146,1,0,2,1,42,42,42,2,No
1.2.6,2,1,0,0,0,5,5,5,0,No
1.2.6,1,1,0,0,0,5,5,5,0,No
1.2.6,125,1,0,250,125,43,43,43,250,No
1.2.6,96,1,0,192,96,35,35,35,192,No
1.2.6,66,1,0,132,66,43,43,43,132,No
1.2.6,111,1,0,222,111,43,43,43,222,No
1.2.6,123,1,0,246,123,43,43,43,246,No
1.2.6,216,1,0,432,216,91,91,91,432,No
1.2.6,143,1,0,286,143,91,91,91,286,No
1.2.6,85,1,0,170,85,91,91,91,170,No
1.2.6,137,1,0,274,137,91,91,91,274,No
1.2.6,293,1,0,586,293,91,91,91,586,No
1.2.6,67,1,0,134,67,91,91,91,134,No
1.2.6,339,1,0,678,339,91,91,91,678,No
1.2.6,104,1,0,208,104,91,91,91,208,No
1.2.6,73,1,0,146,73,91,91,91,146,No
1.2.6,141,1,0,282,141,91,91,91,282,No
1.2.6,222,1,0,444,222,35,35,35,444,No
1.2.6,157,1,0,314,157,79,79,79,314,No
1.2.6,279,1,0,558,279,79,79,79,558,No
1.2.6,78,1,0,156,78,79,79,79,156,No
1.2.6,65,1,0,130,65,79,79,79,130,No
1.2.6,79,1,0,158,79,79,79,79,158,No
1.2.6,174,1,0,348,174,79,79,79,348,No
1.2.6,35,1,0,70,35,79,79,79,70,No
1.2.6,58,1,0,116,58,79,79,79,116,No
1.2.6,50,1,0,100,50,79,79,79,100,No
1.2.6,84,1,0,168,84,79,79,79,168,No
1.2.6,43,1,0,86,43,79,79,79,86,No
1.2.6,116,1,0,232,116,79,79,79,232,No
1.2.6,73,1,0,146,73,79,79,79,146,No
1.2.6,97,1,0,194,97,79,79,79,194,No
1.2.6,66,1,0,132,66,79,79,79,132,No
1.2.6,96,1,0,192,96,79,79,79,192,No
1.2.6,69,1,0,138,69,79,79,79,138,No
1.2.6,46,1,1,28,14,10,10,10,28,Yes
1.2.6,14,1,0,14,7,5,5,5,14,No
1.2.6,11,1,0,22,11,18,18,18,22,No
1.2.6,25,1,0,34,17,52,52,52,34,No
1.2.6,57,1,0,114,57,46,46,46,114,No
1.2.6,3,1,0,0,0,46,46,46,0,No
1.2.6,49,1,0,98,49,46,46,46,98,No
1.2.6,48,1,0,96,48,18,18,18,96,No
1.2.6,60,1,0,120,60,46,46,46,120,No
1.2.6,2,1,0,0,0,255,255,255,0,No
1.2.6,1,1,0,0,0,42,42,42,0,No
1.2.6,1,1,0,0,0,42,42,42,0,No
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
1.2.6,0,0,0,0,0,0,0,0,0,Yes
